1126.121,24.427,19
1126.318,24.427,19
1126.528,24.427,19
1126.724,24.427,19
1126.933,24.427,19
1127.130,24.427,19
1127.336,24.426,19
1127.539,24.426,19
1127.747,24.426,19
1127.942,24.426,19
1128.152,24.426,19
1128.352,24.426,19
1128.557,24.426,19
1128.757,24.426,19
1128.967,24.426,19
1129.165,24.425,19
1129.372,24.425,19
1129.568,24.425,19
1129.778,24.425,19
1129.975,24.426,19
1130.177,24.426,19
1130.380,24.426,19
1130.592,24.426,19
1130.787,24.426,19
1130.988,24.426,19
1131.196,24.427,19
1131.402,24.427,19
1131.604,24.427,19
1131.808,24.427,19
1132.005,24.427,19
1132.214,24.427,19
1132.413,24.427,19
1132.616,24.427,19
1132.820,24.427,19
1133.024,24.427,19
1133.227,24.426,19
1133.432,24.426,19
1133.629,24.426,19
1133.837,24.426,19
1134.038,24.426,19
1134.246,24.426,19
1134.444,24.426,19
1134.652,24.425,19
1134.852,24.425,19
1135.051,24.425,19
1135.257,24.425,19
1135.463,24.425,19
1135.667,24.425,19
1135.870,24.425,19
1136.066,24.425,19
1136.278,24.425,19
1136.478,24.424,19
1136.684,24.425,19
1136.880,24.424,19
1137.092,24.424,19
1137.291,24.425,19
1137.495,24.425,19
1137.693,24.425,19
1137.901,24.425,19
1138.101,24.425,19
1138.308,24.425,19
1138.504,24.425,19
1138.708,24.426,19
1138.914,24.426,19
1139.122,24.426,19
1139.320,24.426,19
1139.526,24.426,19
1139.727,24.427,19
1139.926,24.427,19
1140.131,24.427,19
1140.332,24.427,19
1140.539,24.427,19
1140.740,24.427,19
1140.943,24.426,19
1141.153,24.426,19
1141.355,24.426,19
1141.557,24.426,20
1141.755,24.426,20
1141.965,24.426,20
1142.161,24.426,20
1142.364,24.426,20
1142.566,24.426,20
1142.777,24.426,20
1142.974,24.426,20
1143.184,24.426,20
1143.381,24.426,20
1143.591,24.426,20
1143.789,24.426,20
1143.991,24.426,20
1144.192,24.426,20
1144.400,24.426,20
1144.599,24.426,20
1144.809,24.426,20
1145.004,24.426,20
1145.217,24.426,20
1145.414,24.426,20
1145.620,24.426,20
1145.821,24.426,20
1146.026,24.426,20
1146.223,24.426,20
1146.436,24.427,20
1146.632,24.427,20
1146.842,24.427,20
1147.037,24.427,20
1147.243,24.427,20
1147.445,24.427,20
1147.653,24.427,20
1147.849,24.427,20
1148.061,24.427,20
1148.256,24.427,20
1148.466,24.427,20
1148.660,24.427,20
1148.872,24.427,20
1149.067,24.427,20
1149.277,24.427,20
1149.474,24.427,20
1149.684,24.427,20
1149.881,24.427,20
1150.083,24.427,20
1150.288,24.427,20
1150.498,24.427,20
1150.694,24.427,20
1150.902,24.427,20
1151.104,24.427,20
1151.302,24.427,20
1151.504,24.427,20
1151.717,24.427,20
1151.912,24.427,20
1152.123,24.427,20
1152.317,24.427,20
1152.528,24.427,20
1152.729,24.427,20
1152.932,24.427,20
1153.130,24.427,20
1153.339,24.428,20
1153.536,24.428,20
1153.747,24.427,20
1153.944,24.427,20
1154.151,24.427,20
1154.349,24.427,20
1154.560,24.427,20
1154.754,24.427,20
1154.964,24.427,20
1155.165,24.428,20
1155.371,24.428,20
1155.567,24.427,20
1155.774,24.428,20
1155.975,24.428,20
1156.183,24.427,20
1156.380,24.427,20
1156.592,24.428,20
1156.786,24.427,20
1156.995,24.428,20
1157.193,24.428,20
1157.401,24.428,20
1157.600,24.428,20
1157.809,24.428,20
1158.006,24.428,20
1158.213,24.428,20
1158.411,24.428,20
1158.619,24.428,20
1158.820,24.428,20
1159.027,24.428,20
1159.231,24.428,20
1159.432,24.428,20
1159.630,24.428,20
1159.833,24.428,20
1160.038,24.428,20
1160.247,24.428,20
1160.445,24.428,20
1160.651,24.428,20
1160.852,24.428,20
1161.053,24.428,20
1161.257,24.428,20
1161.458,24.428,20
1161.662,24.428,20
1161.872,24.428,20
1162.070,24.428,20
